# index	norm
0		0.000000000000036
1		0.000000000000022
2		0.000000000000011
3		0.000000000000012
4		0.000000000000016
5		0.000000000000018
6		0.000000000000014
7		0.000000000000010
8		0.000000000000020
9		0.000000000000009
10		0.000000000000011
11		0.000000000000010
12		0.000000000000013
13		0.000000000000014
14		0.000000000000016
15		0.000000000000021
16		0.000000000000025
17		0.000000000000018
