# index	norm
0		0.000000000000043
1		0.000000000000017
2		0.000000000000025
3		0.000000000000014
4		0.000000000000014
5		0.000000000000015
6		0.000000000000008
7		0.000000000000013
8		0.000000000000009
9		0.000000000000012
10		0.000000000000017
11		0.000000000000016
12		0.000000000000028
13		0.000000000000007
14		0.000000000000014
15		0.000000000000018
16		0.000000000000018
17		0.000000000000023
18		0.000000000000014
19		0.000000000000021
