# eigen value		eigen vector
53.356530980120496	{0.338950772954387	0.512355608779518	0.399238576313911	0.525038555954573	0.245601849951152	0.356688812426664	}
13.761649952714182	{-0.147622562354110	0.527861250630128	0.421201943346516	-0.218189371850601	-0.134492209782593	-0.675621377405687	}
7.521368898898695	{0.355426227823236	-0.197742141504578	0.176739313355375	0.253244743326840	-0.859144497169659	-0.032730568641798	}
-4.288798968710937	{-0.778173815118512	0.248551964138600	-0.185159158720225	0.423973694065968	-0.298781657343186	0.171345698819896	}
-12.922736238871178	{-0.335705300116462	-0.286029859580048	0.727183069575626	-0.322447893355051	-0.034279553333512	0.414181026266353	}
-17.428014624151263	{0.136892710217135	0.525510338870714	-0.262452979566283	-0.573470727727969	-0.304986464043855	0.462960348556283	}
