# index	norm
0		0.000000000000234
1		0.000000000000084
2		0.000000000000084
3		0.000000000000086
4		0.000000000000111
5		0.000000000000078
6		0.000000000000066
7		0.000000000000030
8		0.000000000000069
9		0.000000000000048
10		0.000000000000050
11		0.000000000000092
12		0.000000000000118
